CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.011606125467046053,-0.028011530271099455,0.033846005552007855,144.78377907901165,0.000039816791759630365,25.61891862750329,67.53207031600068,93.15098894350398,0.03387886017508689,10.102353239115516,0.02237328555284981,0.06261901429676613,78.4008834145,40,240237.40739885817,0.96,72.49742711476617,58.030627335230264,5.816949457364915,0.06525355924968508,0.0014692905020721003,-0.734517691130039,0.505126461042744,0.5051591141368554,0.5051642619702664,-0.35159172966501057,0.01956406980700485,1508,1,40,0.06220385112626139,82.91004015947067,1
0.011465388976892709,-0.03272486719536796,0.03381995705582463,144.7474373334102,0.00003981781287434431,25.876185965206716,67.36995495162552,93.24614091683223,0.03385551928658542,10.09448771877275,0.0221124124317757,0.06233041382411001,76.9401893809,40,240231.2465895703,0.96,72.24959048086922,57.32694488446354,5.783154622862208,0.06518321093738257,0.001479817840150864,-0.7779739384646023,0.504734029457854,0.5047700234570556,0.5047754784451437,-0.37048657421115444,0.019601413401838175,1509,1,40,0.062196543626489395,81.82788980460889,1
0.011787751948472534,-0.022001420316122386,0.03387901044090419,144.8301585608572,0.00003981548864741966,25.314548336912097,68.23569241617234,93.55024075308444,0.033905564145622416,10.112398495432533,0.022711124514983257,0.06298857571794937,77.1990934737,40,240245.27007515586,0.96,72.94015693265071,58.93875974236267,5.859661505761504,0.06534326238334145,0.001455926710434095,-0.8109091811872715,0.5056269168692701,0.5056529812982076,0.5056568722523013,-0.3846064229099489,0.019720287081861593,1510,1,40,0.0622234625407287,80.98883137957394,1
0.011940476685577331,-0.017104983730545628,0.03390598936244319,144.86793855890463,0.00003981442718425867,25.060270283295054,68.6800172792661,93.74028756256115,0.03392790915926194,10.120587217756093,0.02299080684329312,0.0632948023677939,77.045962705,40,240251.67507761918,0.96,73.26627543512694,59.70238342788666,5.894578829227649,0.06541634352640976,0.0014450902084961127,-0.8384952732225828,0.5060350545100971,0.5060559406499534,0.5060595427230327,-0.39629641708304925,0.01979421455908462,1511,1,40,0.062266506641225974,80.27411054424459,1
0.012096062294471644,-0.012245188983109653,0.033932793090510754,144.90543599926937,0.00003981337368774946,24.806753634403407,69.10270351547707,93.90945714988048,0.033950214347173296,10.128720042516711,0.02327239951133131,0.0636028920471726,77.0252593985,40,240258.03234597357,0.96,73.58439246985364,60.480311472358224,5.929283286878909,0.0654888777763715,0.0014343794200138867,-0.8607067702796058,0.5064404663811528,0.5064569561006884,0.5064595983658321,-0.4056165955156355,0.019859789371460018,1512,1,40,0.06232425019035948,79.68519374390257,1
0.01227511826654817,-0.006807557638896747,0.03396283609256752,144.94739204723692,0.00003981219495876506,24.521323037705784,69.5444248360774,94.06574787378318,0.03397538767579585,10.1378262167961,0.023592298128910436,0.06395269482770434,77.2116652411,40,240265.1457218327,0.96,73.93171947071708,61.37559133274085,5.9681742502994055,0.06557003645315079,0.0014224477909450084,-0.8769219955663281,0.5068944783206747,0.5069062502064678,0.5069080013816047,-0.41236795429966505,0.019920180141715194,1513,1,40,0.06239807336425977,79.23681909498207,1
0.012617508611397646,0.003151924751191401,0.034018013890725673,145.02423827165552,0.00003981003610249512,23.99363880876794,70.2667910075838,94.26042981635175,0.0340222229015512,10.154522324208958,0.024191759924156186,0.06460779361255566,78.1314635097,40,240278.17504727925,0.96,74.5453751319457,63.08754305698823,6.039570451184816,0.06571868544404763,0.001400737483083118,-0.882494322472352,0.5077271521606617,0.5077309851747573,0.5077315506078458,-0.414677678422038,0.019995150183938198,1514,1,40,0.06250291480242372,79.03645212045906,1
0.012650662132218398,0.004100776878200735,0.03402324523837993,145.03156518745433,0.00003980983027210162,23.944322367442695,70.34857208147669,94.29289444891938,0.03402624366242997,10.156115390326576,0.024249795609338598,0.06467060568191495,78.1410577089,40,240279.4173673534,0.96,74.60644038198033,63.25331066109199,6.046319121401876,0.06573284741609255,0.001398678567306153,-0.8865544372732848,0.5078065038641206,0.5078092220118418,0.507809630423581,-0.41635723587935886,0.020007624656332566,1515,1,40,0.0626073197625292,78.8741446498387,1
0.012423888288861219,-0.0023791684661993856,0.03398726255006188,144.98157399912424,0.00003981123466392662,24.290698863063028,69.92869142217968,94.21939028524271,0.033994943370561484,10.145250036262913,0.023856635953666654,0.06424026345724174,77.2247762249,40,240270.94120598774,0.96,74.21900227806123,62.1194414443061,5.9997435664462255,0.06563613181393732,0.0014127712312314348,-0.896709169764896,0.5072644132985527,0.5072715262133451,0.5072725753740579,-0.4205455336433789,0.019979369677158246,1516,1,40,0.06268477870699365,78.57516487755579,1
0.012420876979469033,-0.002455351991647148,0.03398680989042261,144.98099078266728,0.00003981125104840869,24.29667937665829,69.95955060975848,94.25622998641677,0.033994168541044145,10.14512333295206,0.02385205126688783,0.06423475832690559,76.9997687889,40,240270.84232150094,0.96,74.222733733187,62.10438489734516,5.999142643039785,0.06563499474639332,0.0014129372336336048,-0.9064380219153663,0.50725800012804,0.507264822124549,0.5072658192600389,-0.4245414384056724,0.01999353583882714,1517,1,40,0.06275749530992729,78.28959401498298,1
0.012638742318890409,0.003797816245824412,0.03402147792966264,145.02924058776637,0.000039809895575483284,23.965136493875093,70.41146888676948,94.37660538064458,0.034023616094290714,10.155609938470828,0.024231224627553383,0.06464891333199509,77.5973047549,40,240279.0232176619,0.96,74.606909840402,63.19371159445204,6.043990362846756,0.06572832561560932,0.001399335301446341,-0.9093472629681674,0.5077810230159568,0.5077829678867296,0.5077832526815319,-0.42573314799492357,0.020039754594314136,1518,1,40,0.06284808676331839,78.16410326215775,1
0.012440806543966702,-0.0018526730016620169,0.033990092129888565,144.98564972815748,0.00003981112016345583,24.267190527713126,70.04284541597966,94.31003594369278,0.03399622710132921,10.14613552123588,0.02388827702031312,0.06427342950672385,76.8152823791,40,240271.63224747745,0.96,74.26870821870781,62.204032719833506,6.003361454671276,0.06564398995519907,0.0014116228272420266,-0.9175470191972104,0.5073083004228491,0.5073139752978868,0.5073148079087845,-0.4290840608370724,0.020014208106155004,1519,1,40,0.06291592053915294,77.91960351645585,1
0.012652202667898904,0.004195770326430856,0.03402363676870563,145.03231877337862,0.000039809809102113296,23.94618609663516,70.47578380941945,94.42196990605461,0.03402482241594759,10.156279251521557,0.024255583095011513,0.06467470482565096,77.4204999579,40,240279.5451427137,0.96,74.63917971584317,63.26101333949452,6.0467590266142714,0.0657342652287527,0.0013984718788824378,-0.9191969408120879,0.5078142552758631,0.5078153590087036,0.5078154741597855,-0.4297568972054898,0.02005714490703751,1520,1,40,0.06300044109624611,77.82913139026368,1
0.0127504412747996,0.006945686481921037,0.03403889044045288,145.0535405888006,0.0000398092129373787,23.800021101163054,70.66430316964089,94.46432427080394,0.034037639817504704,10.160894652473306,0.02442477653939857,0.06485912445130869,77.7516774635,40,240283.14346031324,0.96,74.8052809514259,63.75220637399799,6.066473582622548,0.0657753087534615,0.0013925151779151195,-0.9176443746611991,0.5080444313311221,0.5080433042626531,0.5080431409022818,-0.42912377552986053,0.0200733676869884,1521,1,40,0.06309119471233766,77.81509137529135,1
0.012768770607000445,0.007459555620036334,0.034041727875280405,145.05750851191587,0.000039809101471203264,23.772559498855713,70.69140956699982,94.46396906585554,0.034039841196963655,10.161757801841253,0.024456544197508943,0.06489350719505386,77.8597004026,40,240283.81625727052,0.96,74.83425719463187,63.843853035002226,6.07013323517047,0.06578297844209009,0.0013914035455072234,-0.9152582883191972,0.5080874345447588,0.508085736784647,0.5080854906758269,-0.42814992982473427,0.020073231689134444,1522,1,40,0.06317973632130351,77.82317762007686,1
0.012570110606448545,0.001895761914951291,0.03401080990399815,145.01458195829562,0.00003981030737268097,24.069103839147346,70.30867783829203,94.37778167743937,0.03401303081369186,10.15242309734856,0.024115115692966413,0.06452022982053457,77.1910612281,40,240276.53777518973,0.96,74.49706550487723,62.85055303224272,6.030134323726697,0.06569993674499927,0.001403464384849638,-0.9183223011093079,0.5076217002153428,0.5076237325058806,0.5076240284178828,-0.42940027939025005,0.020040205713650765,1523,1,40,0.06324495519563773,77.70859435773905,1
0.012671516473573577,0.004765298557867725,0.03402672920962986,145.0367242009598,0.00003980968534373092,23.916685351005427,70.5107778402092,94.42746319121463,0.03402654749369786,10.157237219551764,0.024290495478020546,0.06471166648100389,77.5017195449,40,240280.29211189307,0.96,74.67189677374432,63.357582367867884,6.050721756885755,0.06574276565011743,0.001397236725938057,-0.9181633161508211,0.5078618183724829,0.5078616538764669,0.5078616299944755,-0.42933544188695744,0.02005924971298103,1524,1,40,0.06331616955694491,77.67109431620945,1
0.012622429641131564,0.0033908104020461127,0.0340190798864814,145.02612168912182,0.000039809983192646626,23.99014709733858,70.4168788615761,94.40702595891467,0.03401974794956976,10.154931809691465,0.02420629762873754,0.06461939124637947,77.3314468459,40,240278.49439133902,0.96,74.58859989109398,63.11214820565782,6.0408178588024,0.06572225090152307,0.0014002177148673056,-0.9191476588008627,0.5077467545763781,0.5077473508584527,0.5077474609922598,-0.42973680695887123,0.020051417869433364,1525,1,40,0.063379630392201,77.60952667505045,1
0.012738296003825323,0.006638772854353922,0.03403710748513449,145.05118434540762,0.00003980927912861994,23.817195125363853,70.63683557066877,94.45403069603262,0.03403508606809089,10.160382123059858,0.024405805468103618,0.06483711970338893,77.7393252891,40,240282.7439394014,0.96,74.78435282236795,63.691480019126615,6.06412881366366,0.06577072795305006,0.001393178907770373,-0.9165425846541356,0.5080186174986133,0.5080167940983564,0.508016529628873,-0.42867422007644007,0.020069426196888045,1526,1,40,0.06345105713826132,77.63305517207199,1
0.012704286224572542,0.00569785285649646,0.034031866485845566,145.04392630851987,0.00003980948302121985,23.867118361381813,70.56294655456131,94.43006491594312,0.03403040534968497,10.158803489777755,0.024347806039302602,0.06477355990678575,77.6771560342,40,240281.51328102063,0.96,74.72508529711685,63.52143112286271,6.057344564700791,0.06575668437099248,0.0013952159233157227,-0.9147046033691146,0.507939819539243,0.5079384976440524,0.507938305758889,-0.4279238092014877,0.020060246512192733,1527,1,40,0.06351622872394622,77.64104930213767,1
0.012563456508027546,0.001732599052422068,0.034009835514254266,145.01333364332103,0.00003981034244113447,24.07843763106075,70.28978665704383,94.36822428810459,0.03401130142237701,10.152151746773058,0.024105172211503947,0.06450823194251361,77.2058636532,40,240276.3261184668,0.96,74.48459180756683,62.81728254013773,6.028838845395125,0.06569750147839436,0.0014038186053047116,-0.9167345857816266,0.5076079474698587,0.5076092898175997,0.507609485287377,-0.4287525761994152,0.02003654008353243,1528,1,40,0.06356454020578106,77.56216352727864,1
0.012887945732495099,0.010757313702329865,0.03405996821107433,145.08296968028023,0.000039808386228155987,23.59746323985199,70.90109961565103,94.49856285550302,0.034054284587119975,10.16729784312334,0.02466158292062913,0.06511570366077134,78.3526857087,40,240288.13347144384,0.96,75.02875966914473,64.43972866247549,6.093663903249086,0.06583219871197507,0.0013842813697193936,-0.9092168973934582,0.5083635326585014,0.5083584704149651,0.5083577344936466,-0.42567977802294016,0.020086472343500025,1529,1,40,0.06364119795296568,77.7054608877772,1
0.012629010447994483,0.003598879597517632,0.03402017629193829,145.02773612866014,0.00003980993783913282,23.978261220338666,70.39219514279932,94.37045636313799,0.034019932306854954,10.155282825759054,0.024219007079110337,0.0646323197003803,77.5752630833,40,240278.7681288712,0.96,74.5913476055788,63.145052239972415,6.042207604558246,0.06572535641190325,0.001399765919451736,-0.9090111434379649,0.5077640799779608,0.5077638577780306,0.5077638252528103,-0.4255955390015678,0.020037396231042903,1530,1,40,0.06369055425072984,77.68186002980899,1
0.01288975592907705,0.010813314119711245,0.03406026170769412,145.08340461519478,0.000039808374010307726,23.59345890335699,70.87439155523897,94.46785045859596,0.03405429717832586,10.167392501152694,0.02466507848473934,0.0651192141823581,78.5374535922,40,240288.20721984672,0.96,75.02488011654536,64.44877964538526,6.09403401533158,0.06583303453910017,0.0013841605174186875,-0.9011528551385096,0.5083681978133008,0.5083628842150292,0.5083621150402107,-0.42237271416484234,0.020074717713851716,1531,1,40,0.06376157929152271,77.83695283053312,1
0.012553572944675693,0.0014640377336202631,0.03400831012006949,145.0112670076614,0.0000398104004984832,24.090993424761947,70.21779169615571,94.30878512091766,0.0340095406295153,10.15170252800812,0.024088834629121935,0.06448980266072021,77.4823510528,40,240275.975712395,0.96,74.45519694281528,62.767864723378466,6.026847730676634,0.06569349310050179,0.0014044021339286023,-0.9028795676067688,0.5075854269698783,0.5075865540934785,0.5075867182099923,-0.42308179001437546,0.02001372778203375,1532,1,40,0.06379782736839787,77.77267443332785,1
0.012658821936439317,0.0044449679536730236,0.034024856705561164,145.034266972553,0.000039809754372707115,23.932322371800197,70.42308600013439,94.35540837193459,0.034023716655301774,10.156702881775326,0.02427082091141709,0.06468862907534334,77.8339886199,40,240279.87547274033,0.96,74.63598241505919,63.294109682196584,6.048252528410289,0.06573798459632348,0.001397930702466697,-0.9014218207893019,0.5078348671728793,0.5078338324346818,0.5078336821725546,-0.4224831991512943,0.020031623628961968,1533,1,40,0.06384131920791024,77.78378880975293,1
0.01255723917830899,0.0015737569152811104,0.03400890584747636,145.01211548994397,0.00003981037666234474,24.0853187154908,70.22484064475485,94.31015936024565,0.03400987982209366,10.151886958239762,0.024095501105134844,0.06449687207391666,77.4960593558,40,240276.1195756672,0.96,74.46158623962263,62.78619589154495,6.027611687855872,0.06569513070022807,0.0014041635866020466,-0.9027636555723932,0.507594587226743,0.5075954796930873,0.5075956096638262,-0.4230342068533115,0.020014255498293165,1534,1,40,0.06387327472210395,77.73163230831047,1
0.012650600398060124,0.0042199818461257504,0.03402359143653821,145.0325334629933,0.00003980980307093467,23.9444688517695,70.40624957076685,94.35071842253635,0.03402242370075513,10.156325934453015,0.024257025241519146,0.06467329746540215,77.8125546881,40,240279.5815450339,0.96,74.62184787556404,63.253001990300625,6.046607984684263,0.06573462659471829,0.0013984184812838047,-0.9012655866154076,0.5078160126833215,0.5078149517061181,0.5078147975602717,-0.42241902322573716,0.02002982416427375,1535,1,40,0.06391239440425228,77.74630104715365,1
0.01232077774215233,-0.005287992729614388,0.03397082819035349,144.95918062216109,0.00003981186377228169,24.451325694703428,69.7652195128523,94.21654520755573,0.033976866951530994,10.140386021184337,0.023682524517421765,0.06404467849286744,76.6329698634,40,240267.14443682667,0.96,74.04773690137118,61.60388871076165,5.978311481813175,0.06559271652642366,0.001419121266228579,-0.9092143251930098,0.5070208141489686,0.507026458077509,0.5070272864231864,-0.4256787249677099,0.01997827522682297,1536,1,40,0.06391770739184496,77.54448834190144,1
0.012390543941670712,-0.003232330573665801,0.03398221745634194,144.97504018650693,0.00003981141822049604,24.34306842820334,69.93139533769322,94.27446376589656,0.033986584304010525,10.143830644608931,0.023805361123116944,0.06417905863721707,76.719488417,40,240269.8334004478,0.96,74.17851297605645,61.95271970835356,5.993054682991003,0.06562339805113931,0.0014146309512078753,-0.9149450043058079,0.5071926226745322,0.5071966765927751,0.5071972754677901,-0.42802199365518473,0.02000054365667288,1537,1,40,0.06392849074498916,77.39494122681246,1
0.012504567768514935,0.00007891086355894805,0.0340005748962976,145.00058767483006,0.00003981070051080278,24.167525726917503,70.17302849209891,94.34055421901641,0.034002259875448505,10.14938145053489,0.024004807620054396,0.0643971266223846,77.0173550993,40,240274.16499938664,0.96,74.38267569341245,62.52283884257468,6.01681285891242,0.06567281956512774,0.0014074145375741391,-0.9171755565260458,0.507469490387627,0.5074710407692171,0.5074712671089193,-0.4289325130034937,0.020025923753752645,1538,1,40,0.06395026465357721,77.32649647383242,1
0.012748073555012849,0.0069531981101859375,0.0340387416291909,145.05362783072107,0.000039809210486589094,23.801293163179622,70.64064818261559,94.44194134579521,0.034035003174663674,10.160913629718564,0.024425195620849438,0.06485641138451058,77.8640648144,40,240283.1582529399,0.96,74.79796282879003,63.74036777506424,6.066184598753625,0.0657754208673162,0.0013924979898545598,-0.9122354368729477,0.5080447777250918,0.5080414082578333,0.5080409198386701,-0.4269147687685666,0.0200647961016973,1539,1,40,0.06399500838049237,77.42394108209501,1
0.012353259999441165,-0.004315077846934856,0.03397618381619097,144.9666919902186,0.000039811652750551435,24.40159909345411,69.86858642435641,94.27018551781052,0.03398100426974102,10.142017336157302,0.02374056048551698,0.06410762930713951,76.5245139393,40,240268.41797321689,0.96,74.11525291965836,61.76629999720583,5.9852277769677755,0.0656072376440756,0.001416994905722283,-0.9186390200325032,0.5071020701265389,0.5071065618072605,0.5071072211371787,-0.42952943102253577,0.019998899611182636,1540,1,40,0.0640000718128042,77.26090260126219,1
0.012752819964260111,0.0070883283460845825,0.0340394829960741,145.0546719275875,0.00003980918115614257,23.79441015024048,70.65426526192627,94.44867541216675,0.0340355134908136,10.161140748474143,0.02443354355546034,0.06486536553920201,77.8535850902,40,240283.3352877846,0.96,74.80704727048473,63.764099821300555,6.067138248832825,0.06577743773650872,0.0013922056030840429,-0.9133569646394324,0.5080560793069722,0.5080525031327721,0.5080519850160313,-0.42737322014568,0.020067375310759583,1541,1,40,0.06404233936048355,77.36833770969498,1
0.012573155146360721,0.002050582117728808,0.034011491342537815,145.01580383186933,0.000039810273047226336,24.062415965539785,70.29668448158161,94.35910044712139,0.03401130996741393,10.152688705985828,0.024124498491402382,0.06452756837332138,77.3135886503,40,240276.74494788327,0.96,74.49910411235395,62.86577573180361,6.030926406979342,0.06570224749429446,0.0014031271114694755,-0.9131859346346411,0.5076343894290235,0.5076342234156028,0.5076341991423554,-0.42730332172187,0.020033040110265625,1542,1,40,0.06406672169043474,77.35841338892915,1
0.012517409823604277,0.0004590433340243977,0.034002654801644286,145.00352506247214,0.00003981061799135761,24.147292624635725,70.18938775309701,94.33668037773273,0.0340036696402744,10.15001982767866,0.02402782359831447,0.06442181730317252,77.1140529942,40,240274.66303965464,0.96,74.40307150098164,62.58704911802138,6.019489945396478,0.06567849318408991,0.0014065872480387533,-0.9145588417839825,0.5075012417065207,0.5075021745159178,0.5075023104723028,-0.42786427239451974,0.020024437006300893,1543,1,40,0.06408384477610163,77.3141183642083,1
0.012398916488287042,-0.00296924274355069,0.03398362856224128,144.97707723467332,0.000039811360993115414,24.33039486968373,69.96534163920491,94.29573650888864,0.033987191309037136,10.144273151215677,0.02382112552859447,0.06419554412243343,76.6498080964,40,240270.1787795818,0.96,74.19777842512502,61.99458244143521,5.99485794542291,0.06562732473517088,0.0014140565990295364,-0.9192708582814186,0.5072145450390452,0.5072178516746026,0.5072183367498698,-0.4297870295162216,0.020008716342165542,1544,1,40,0.06408834107770991,77.19369934224292,1
0.012867405645609504,0.010240365858173922,0.03405698639006077,145.07899701874157,0.000039808497825603246,23.626551900077985,70.8664510656538,94.49300296573179,0.03405029840224197,10.166433277411326,0.024629278772618425,0.06507866420246701,78.2656446663,40,240287.45985791393,0.96,74.99650645175683,64.33702822804752,6.089755762473505,0.06582448307251006,0.001385395906744508,-0.9103529612606182,0.5083200620620204,0.5083140938645281,0.5083132297023996,-0.42614476822624325,0.020084344903471843,1545,1,40,0.06413751192823118,77.3880100638751,1
0.012639313625082249,0.00392958536159059,0.03402190760231051,145.03030390745226,0.000039809865704420704,23.96190464028942,70.40962020910948,94.3715248493989,0.034020050107876156,10.155841139979096,0.024239220930841777,0.06465267349152885,77.6292643934,40,240279.20350939964,0.96,74.6089673992991,63.19656812541125,6.044394180491537,0.06573029231882971,0.0013990479524262774,-0.9079825354203255,0.5077916011387786,0.5077899113385769,0.507789665706127,-0.4251742995155575,0.02003780605281893,1546,1,40,0.0641641755133778,77.43174205450352,1
0.01259631013080011,0.0027141516114336517,0.034015159628670646,145.02092591873947,0.00003981012915473611,24.026341215252216,70.31931708548849,94.34565830074071,0.03401426112086296,10.153802197772603,0.024164936947015207,0.0645715125939032,77.5242922591,40,240277.6134207981,0.96,74.53370759397883,62.98155065400055,6.035664682236988,0.06571215151658856,0.0014016857647027791,-0.9068370252423212,0.5076898892683301,0.5076890690647167,0.5076889496816515,-0.4247049689477934,0.020027882488551047,1547,1,40,0.06418454195227756,77.44851856039195,1
0.012885387986057865,0.010732508249544262,0.03405971413385188,145.0827961734618,0.000039808391102310194,23.59845551634008,70.85225621083453,94.4507117271746,0.034052519008085674,10.167260081762777,0.024660005458712733,0.06511202881380353,78.6097086827,40,240288.1040504601,0.96,75.01505802888458,64.42693993028932,6.093276393699589,0.06583182848133648,0.0013843342960120554,-0.8973235129349826,0.5083612814049794,0.5083548688186799,0.5083539422962967,-0.42079834664231647,0.020068155172772904,1548,1,40,0.0642315030274612,77.65900661939236,1
0.01272143205774602,0.006229018287309471,0.03403467748814905,145.048046352415,0.00003980936728114064,23.837240450560557,70.51425240682521,94.35149285738576,0.034030985497711,10.15969958049042,0.024380493311096034,0.06480693635406992,78.2214321974,40,240282.21186537854,0.96,74.73570398447109,63.6071602887301,6.06090923516465,0.06576461221324342,0.0013940650591332759,-0.8925447950819475,0.5079840810636462,0.5079807478032068,0.50798026101715,-0.41883009927846165,0.020030121314692152,1549,1,40,0.06426158154687325,77.7609570803655,1
0.012512439835705845,0.00032156829387282315,0.0340018788960701,145.00246657942202,0.000039810647727136955,24.1515156978826,70.10106144530191,94.25257714318451,0.03400282668261805,10.149789785682561,0.024019491886280664,0.0644124842160923,77.5585631305,40,240274.48357123093,0.96,74.37575031906805,62.56219917852923,6.018478318379304,0.065676441317819,0.001406886284476239,-0.8938317088071346,0.5074897216906913,0.5074905781490626,0.507490729792091,-0.4193605387793832,0.01999213164035499,1550,1,40,0.0642693339828664,77.72426928149291,1
0.01252448954312238,0.0006672121350941029,0.034003796650737744,145.0051331832074,0.00003981057281465246,24.13327960545766,70.12887890422815,94.2621585096858,0.03400447883344599,10.150369331576147,0.02404043918120172,0.06443539415124747,77.5751697767,40,240274.93570133642,0.96,74.39770106370112,62.6224477156119,6.020960897990635,0.0656816001811208,0.0014061343363190493,-0.8947313787474988,0.5075186347296342,0.5075192613307697,0.5075193529960857,-0.4197311943579844,0.019995814627178483,1551,1,40,0.06427712153386167,77.69724212654891,1
0.012567629200690027,0.0019007582519588034,0.034010640592414876,145.01465078372618,0.0000398103054393396,24.06767101403487,70.2144727579077,94.28214377194257,0.03401032596303641,10.152438058324734,0.024115373692152244,0.06451727464533351,77.7152787918,40,240276.5494439516,0.96,74.47271556292596,62.838146003450134,6.029815298245711,0.06570001131719341,0.00140345255165629,-0.8943286619695279,0.5076218261224938,0.5076215318158015,0.5076215013793265,-0.4195652961184184,0.020003494590971234,1552,1,40,0.0642887948194958,77.70051161927668,1
0.012377823181242111,-0.0035818895672134338,0.033980218677755816,144.97235282285106,0.00003981149371792453,24.359992634954793,69.84674501294424,94.20673764789903,0.03398409436476962,10.14324689447497,0.02378440628671157,0.06415514592623266,77.0244141176,40,240269.377759306,0.96,74.1419846996495,61.889115906210556,5.990436916128156,0.06561818075272816,0.0014153936437300482,-0.8994015446094249,0.5071633111243843,0.5071669156652874,0.5071674429515793,-0.42165300866840244,0.019974501974942476,1553,1,40,0.06428146920043976,77.5779559343054,1
0.012232572557230014,-0.007887150020020856,0.033956350679138075,144.93914135268423,0.00003981242675416975,24.59034310929239,69.57897077497856,94.16931388427095,0.03396344502680231,10.136034951678552,0.023528257564701036,0.0638744672274083,76.3760405065,40,240263.74685317773,0.96,73.88709538702533,61.16286278615007,5.959523926143793,0.06555392313402954,0.0014248096520454274,-0.9086305131503629,0.5068035399788633,0.5068102229770419,0.5068112041662399,-0.42543968331518695,0.01996009741678391,1554,1,40,0.06425939830694964,77.36008562985035,1
0.012763117983306886,0.00738817311247654,0.03404111028577155,145.05699153559416,0.00003980911599412683,23.77725305625684,70.63328542638884,94.41053848264568,0.0340363964288541,10.161645339645066,0.024452075153030987,0.06488494600573377,78.1288815541,40,240283.72859836425,0.96,74.8150434915404,63.815589916534435,6.069222464406533,0.0657819130315295,0.0013915568452132277,-0.9023484035457263,0.5080811304355973,0.5080768874820425,0.5080762729219634,-0.4228637221919362,0.020052764137103437,1555,1,40,0.06428977936584722,77.49944468807495,1
0.012559293658593838,0.0016699274604600883,0.03400934090994927,145.0128726082601,0.00003981035539297906,24.08137108945941,70.226543763391,94.30791485285042,0.03400898411400301,10.152051531454614,0.024101326021706598,0.06450163295159621,77.520747823,40,240276.24794730995,0.96,74.4651643215378,62.796468292969195,6.028126067287282,0.0656965660814994,0.0014039540735040778,-0.9019327987284912,0.5076024870935755,0.5076021732765188,0.5076021031335711,-0.4226930627128462,0.020013393586607222,1556,1,40,0.06430098920148059,77.50330629129978,1
0.012370546375584792,-0.003789716179582056,0.03397905155394033,144.97075178638144,0.00003981153869660088,24.37243110174377,69.86053786752282,94.2329689692666,0.033982900875521124,10.142899129797403,0.023771962798190327,0.06414128465552202,76.8342000138,40,240269.10630537072,0.96,74.13598301281088,61.85273187792396,5.98891835427025,0.06561507886299131,0.0014158473126011796,-0.9069844272614345,0.5071459168585392,0.5071494990793539,0.5071500231931392,-0.4247653742976888,0.0199845923275774,1557,1,40,0.06429239992937946,77.38201790027009,1
0.012641781715440916,0.004006592069308854,0.03402231586226091,145.03090087376884,0.000039809848934266435,23.957458935161483,70.40003762660747,94.35749656176895,0.034020145519396756,10.15597094245033,0.024243931274788823,0.06465749717772405,77.7228048844,40,240279.30472854522,0.96,74.60990402656742,63.20890857720458,6.044912123641239,0.06573144167267625,0.0013988808341403331,-0.9041023370098811,0.5077980190512138,0.5077960458770843,0.5077957591382225,-0.4235836080885432,0.020032424784718002,1558,1,40,0.06431004793708012,77.44379210024351,1
0.012605726402864456,0.0029905890117277595,0.034016669162627806,145.02306265715978,0.00003981006912845776,24.011253234407732,70.32100151588175,94.33225475028948,0.034015230015974056,10.1542667334075,0.024181802497246142,0.0645895291241146,77.6548982735,40,240277.97571534498,0.96,74.54608362964625,63.028632014322284,6.037604927413848,0.06571627744793623,0.0014010854587557576,-0.9022381402257217,0.5077129837888906,0.5077116711004681,0.507711480039221,-0.4228184477741198,0.02002273835289558,1559,1,40,0.06432436452167045,77.48205915728762,1
0.012743973837270798,0.006862889526021737,0.03403817894208361,145.05294039692222,0.00003980922979805976,23.804409000206704,70.57326481758261,94.37767381778932,0.034033720338845094,10.160764096867231,0.02441960268168253,0.06484929452564535,78.2040145631,40,240283.04169151187,0.96,74.777499765289,63.71986918635399,6.065426393667316,0.06577407297800032,0.001392693081271438,-0.8963786200405048,0.508037125115753,0.5080331069222703,0.5080325215236359,-0.4204094795976996,0.020040164349025308,1560,1,40,0.06435118442172168,77.61292747000857,1
0.01263210301078078,0.0037357481649564067,0.03402080682168544,145.0288120342284,0.00003980990761462808,23.970299063205857,70.3417702069317,94.31206927013756,0.034018786133244557,10.15551675770341,0.024227350273615472,0.06463930132038208,77.9233927881,40,240278.9505534969,0.96,74.58405986772715,63.1605150539039,6.042957827679953,0.06572739922634263,0.0013994683269789754,-0.8937725267751832,0.5077753426976492,0.507773503509612,0.5077732361445588,-0.4193361514333646,0.020014988892200734,1561,1,40,0.06436642247292476,77.66920528441231,1
0.01228116843169195,-0.00643037589361789,0.033964410326455544,144.95038115289017,0.00003981211098308878,24.511942581992585,69.65353770229578,94.16548028428836,0.03397024107410219,10.1384752296623,0.023614562696038885,0.06396884559009892,76.6850654431,40,240265.6525130559,0.96,73.9692905425743,61.40584215845975,5.9699568839171935,0.06557566603143854,0.0014216195998811004,-0.9013826032302584,0.506925226532077,0.5069306947345478,0.5069314974097842,-0.42246709024964707,0.0199586212616077,1562,1,40,0.06434606225850065,77.49081099651308,1
