CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.012500143295955656,-0.00007117706144728342,0.03399980163936948,144.9994205901166,0.000039810733236535196,24.152610345142975,69.63305469933158,93.78566504447456,0.03400236269532393,10.149127827619735,0.02399573878507084,0.06438817993025929,80.1981921614,40,240273.96748611765,0.96,74.24701276715429,62.500716479778276,6.015842167551469,0.06567057944684407,0.0014077414854147877,-0.776925706704954,0.5074570247742238,0.5074593821800022,0.5074597259607384,-0.37003431085697036,0.019811825427933555,1647,1,40,0.06443485575054275,80.5505208012238,1
0.0124873485364328,-0.00043942023435163124,0.033997757831845624,144.99657965743444,0.00003981081304673895,24.172751609235746,69.62039929135152,93.79315090058726,0.034000595130765546,10.148510456661791,0.02397347084100022,0.06436381224247278,80.0755879446,40,240273.4858000483,0.96,74.2275940437732,62.436742682164,6.013196590238368,0.0656650832800843,0.0014085431093224792,-0.780474639635383,0.5074262251756598,0.5074288390648709,0.5074292213708301,-0.3715648012602535,0.019814729162897,1648,1,40,0.06443033542305639,80.46443007996875,1
0.01254724979191298,0.0012827102536752122,0.03400730594678317,145.00986749786165,0.00003981043975336189,24.081593458402622,69.74870851660324,93.83030197500587,0.03400870385881293,10.1513983381477,0.024077816554801044,0.06447779056102378,80.2186464652,40,240275.738789498,0.96,74.33495048879053,62.7362489595649,6.025549149413016,0.0656907867202041,0.0014047963352580859,-0.7822206445600275,0.5075702618971806,0.507571542744139,0.5075717305490025,-0.372317032454498,0.019829133630988413,1649,1,40,0.06443188573252,80.41987706921549,1
0.012509764526604489,0.00020850200538446995,0.03400134547725193,145.0015796014394,0.0000398106725836603,24.13912642725336,69.68333329604067,93.82245972329403,0.03400358828421491,10.149597028882757,0.024012665532303804,0.06440656259182358,80.0375561994,40,240274.33355145113,0.96,74.27148414308716,62.548822633022446,6.017836261557121,0.0656747537612744,0.0014071327809189404,-0.7850386359334958,0.5074804053912716,0.5074824672744285,0.507482768317193,-0.37353007604063937,0.019826093851051742,1650,1,40,0.0644299166662791,80.35057405306111,1
0.012484703923600226,-0.0005132650269858846,0.033997341830475765,144.996010911518,0.00003981082902454821,24.17803460954046,69.6456421856636,93.82367679520407,0.034000156012280736,10.148386864593045,0.023969006901912573,0.06435882666117713,79.8780087221,40,240273.38936789465,0.96,74.23034842013742,62.42351961800113,6.0126549949690276,0.06566398111900021,0.0014087038603734937,-0.7885691931007711,0.5074200398884285,0.5074226329287939,0.5074230123951606,-0.3750480521213277,0.019826565637791796,1651,1,40,0.06442544825312545,80.26491249139927,1
0.012475165204480027,-0.0007881784000474262,0.0339958156026351,144.99389008847936,0.000039810888604870025,24.19325653450656,69.6404767980298,93.83373333253635,0.033998829165505236,10.1479260072582,0.023952402037169924,0.06434064559478143,79.7604400017,40,240273.02977870192,0.96,74.21688802600623,62.37582602240013,6.010679039839319,0.06565987793432765,0.0014093025155711033,-0.7923498191570252,0.5073970471030673,0.5073998262100412,0.5074002328751507,-0.37667131898849543,0.019830463532517075,1652,1,40,0.06442017636792968,80.17346714310303,1
0.012408661634017876,-0.0027203625505756446,0.03398510201843106,144.97898290118331,0.000039811307395286473,24.29680604935335,69.52566517249173,93.82247122184508,0.033989652315001014,10.144687140598652,0.02383608169267015,0.06421342379036808,79.422959069,40,240270.50225450718,0.96,74.10342561548707,62.04330817008938,5.9968123732693925,0.06563103936491678,0.0014135140834086056,-0.7980619579659611,0.5072354902462464,0.5072397116778227,0.5072403286332994,-0.3791195251672219,0.01982609830841191,1653,1,40,0.06440857003016383,80.03742310970652,1
0.012380485754049689,-0.0035443953995746985,0.033980532808399966,144.97262569635848,0.000039811485990776324,24.3416282590441,69.4921489038536,93.8337771628977,0.03398571580947478,10.143306175311963,0.02378667581854928,0.06415934162156701,79.1852034805,40,240269.42439401904,0.96,74.05877819797614,61.90242877024845,5.990896376996242,0.06561874036717052,0.001415312331216543,-0.8045688906363478,0.5071666029739572,0.5071714163653853,0.5071721314686561,-0.3819019237597074,0.019830480519404774,1654,1,40,0.06439450371723901,79.8829418993219,1
0.012409719444365737,-0.002687219254831577,0.03398527999797944,144.97923946371662,0.000039811300187591305,24.29703138289682,69.57368464713855,93.87071603003537,0.03398972951990382,10.14474287648611,0.023838069911312928,0.06421550372306381,79.1455832005,40,240270.54575464077,0.96,74.11649510042875,62.048597221828686,5.997039634440614,0.06563153404097266,0.0014134417564338757,-0.8101615063974301,0.5072382527629492,0.5072423772560519,0.5072429850444693,-0.38428783853644277,0.01984479137081929,1655,1,40,0.06438393533836935,79.7492814432928,1
0.012456446361297528,-0.0013257469021418777,0.03399282336833858,144.98974427149915,0.00003981100507364663,24.225427150623986,69.68540015547597,93.91082730609996,0.033996123474401195,10.147025165765964,0.023919969946738534,0.06430499933156869,79.1929072025,40,240272.32684980077,0.96,74.20379753267233,62.28223180648764,6.006800792216,0.06565185452384863,0.0014104734985373691,-0.8143192420978116,0.5073520778119134,0.5073551254414275,0.5073555726617698,-0.3860582881884661,0.01986031959800621,1656,1,40,0.06437862988510416,79.64842790366428,1
0.012438659171108039,-0.001840553268306483,0.033989964780686666,144.9857730595055,0.0000398111166375481,24.253559891801842,69.66649648824011,93.92005638004196,0.033993624199772636,10.146162325350481,0.023888961295534604,0.06427102171599472,79.0315546215,40,240271.6535273486,0.96,74.17637847909583,62.19329585554019,6.0030989817866445,0.06564417084674169,0.0014115954331481262,-0.8189459206753513,0.5073090257090551,0.5073124101513216,0.5073129071744278,-0.38802508504906424,0.019863890719823585,1657,1,40,0.06437202469486177,79.53660774836351,1
0.012383914715862322,-0.0034374935961984515,0.033981108609063365,144.97345299562602,0.00003981146274907177,24.33941336747236,69.57723998395596,93.91665335142832,0.033985997999981234,10.143485879496387,0.023793074503734635,0.06416607552944045,78.7211391448,40,240269.56466193395,0.96,74.08402823256883,61.91957357931161,5.9916337022113035,0.06562033591647465,0.0014150788869148067,-0.8251322547645671,0.5071755142859946,0.5071800585146171,0.5071807255084084,-0.39064937602779454,0.019862574017827324,1658,1,40,0.06436028178968399,79.38878836871126,1
0.012406784310532973,-0.0027666400314337175,0.03398482317748702,144.9786292447975,0.00003981131733066447,24.304690412083346,69.64510134656337,93.94979175864671,0.03398912792600788,10.144610312362179,0.02383329856881726,0.06421001772887606,78.6661993589,40,240270.44229221292,0.96,74.13012848977768,62.033921552664864,5.996440167768333,0.06563034865624726,0.0014136149300781426,-0.8305832841815609,0.5072315888552197,0.5072355827036548,0.5072361668281645,-0.3929564961392415,0.01987539224032736,1659,1,40,0.06435119414606892,79.25780520310134,1
0.012369896440723427,-0.00384534244557784,0.03397883883218314,144.97030787908758,0.00003981155110632835,24.363084098946686,69.5934823744122,93.95656647335889,0.03398393396864777,10.142802717840688,0.023768656353558085,0.06413920545364608,78.4049687872,40,240269.03141066845,0.96,74.06984417012006,61.849482203617136,5.988690474665023,0.06561424862021525,0.0014159692600890922,-0.8370508380465915,0.5071414092209795,0.5071461467487559,0.5071468482415393,-0.3956874501933722,0.019878011740922637,1660,1,40,0.06433901019903479,79.10321218824791,1
0.012363412165884831,-0.004033979188198436,0.03397778826389475,144.96885333828433,0.00003981159196950623,24.374212673279217,69.60505007813741,93.97926275141663,0.03398296795984409,10.142486784707797,0.023757372325287074,0.064126773874127,78.2348244183,40,240268.78479515997,0.96,74.06426486048188,61.81706082942416,5.987327711570328,0.0656114331464448,0.0014163811734022953,-0.8436348321558695,0.5071256346708984,0.5071304516001405,0.507131168117832,-0.3984604019461105,0.019886784934042855,1661,1,40,0.064326668241775,78.94580019116006,1
0.012468446396214874,-0.0009683606314282306,0.0339947795381006,144.9925055318366,0.000039810927501306525,24.211943194452047,69.83406300957898,94.04600620403103,0.03399746831770196,10.147625150702616,0.023941517861527924,0.06432814482663103,78.4785853626,40,240272.79502493914,0.96,74.25521383446662,62.34223198107437,6.009319607161228,0.06565718864729211,0.001409694782174873,-0.8470542316397243,0.5073819252150011,0.5073844069872715,0.5073847692253821,-0.3998976709405047,0.01991256206241591,1662,1,40,0.06432530608854031,78.86110851104168,1
0.012454466493626913,-0.0013709539654220837,0.033992540813664096,144.98940040239575,0.00003981101473401249,24.234006634682984,69.81975368680311,94.0537603214861,0.03399547294469026,10.146950449638375,0.0239172378192312,0.0643014944200258,78.3503730688,40,240272.2685463605,0.96,74.23387799504403,62.272332468134564,6.006419170423527,0.06565117979156086,0.001410571840778372,-0.8508098830623929,0.5073482502296994,0.5073509590708873,0.5073513554278223,-0.4014740126553294,0.019915554633094138,1663,1,40,0.06432305561659228,78.76852788205504,1
0.012509239086840903,0.00021171791236998527,0.03400131560071063,145.00161171741868,0.00003981067168143887,24.150283963170153,69.9393334124577,94.08961737562785,0.03400294603133692,10.14960400853325,0.024012849066077674,0.06440598317386356,78.4702408175,40,240274.33899674204,0.96,74.3326791661225,62.54619543420451,6.017773430913994,0.06567480175988612,0.001407125546479946,-0.8528979651400828,0.5074806039082972,0.507482102894528,0.5074823223986661,-0.4023494064717308,0.01992938721408505,1664,1,40,0.0643262634560032,78.71445761049982,1
0.012499105676342541,-0.00007813325863599563,0.03399970356800176,144.99937612139033,0.0000398107344858373,24.166111774063367,69.92757159079538,94.09368336485875,0.034001507550015485,10.14911816375481,0.02399530422549506,0.06438672951755438,78.3865024084,40,240273.95994607333,0.96,74.31696697390772,62.4955283817127,6.01568474140413,0.06567047562300543,0.0014077563297855361,-0.855222701654197,0.5074563542183654,0.507458004351502,0.5074582622089815,-0.40332314885471265,0.01993095514531914,1665,1,40,0.06432854676334206,78.65500941800202,1
0.01246523780320514,-0.0010544676080365134,0.033994284343105696,144.99184396029278,0.000039810946086884894,24.218554298012975,69.87091591314953,94.0894702111625,0.03399681779695968,10.147481397413788,0.023936318743987064,0.06432217293570874,78.2091368209,40,240272.68285456309,0.96,74.2600800667068,62.3261890160257,6.008669934724469,0.06565590346853677,0.0014098822584702904,-0.8584829136217313,0.507374697925449,0.5073770362858481,0.5073773782553088,-0.4046871882026378,0.019929330462049075,1666,1,40,0.06432737519945385,78.57418642810457,1
0.012405410514013185,-0.0027924224514237622,0.03398464276247544,144.97843613556358,0.00003981132275575717,24.31174135740038,69.76701523770598,94.07875659510636,0.0339884943255116,10.144568361552842,0.023831742634395955,0.06420770912114834,77.9142480629,40,240270.40955052647,0.96,74.15809664446076,62.027052570065926,5.996187854187181,0.0656299638440086,0.0014136709860905572,-0.8634336770809556,0.5072293774679209,0.5072329509750908,0.5072334740667975,-0.4067550966461072,0.0199251984630239,1667,1,40,0.06432026219499976,78.45455989763317,1
0.012510894595539009,0.000264838329955136,0.03400159586052136,145.0020237599751,0.000039810660105983885,24.149596908366192,69.9894789750182,94.1390758833844,0.03400299989153788,10.149693556626081,0.02401606255063274,0.06440926064059001,78.195794597,40,240274.40885955823,0.96,74.3468940163788,62.55447297769504,6.018128816929225,0.06567559460193963,0.0014070098861521595,-0.8652306078002083,0.5074850257593005,0.5074863167936368,0.5074865053809158,-0.40750463704850637,0.01994845109045217,1668,1,40,0.0643236669869843,78.40765370646001,1
0.012472529003382993,-0.00083887101712464,0.033995467858380514,144.99350922023856,0.00003981089930463538,24.20877431434637,69.92224850033467,94.13102281468105,0.03399767507494015,10.147843245952092,0.023949326303752447,0.06433619888206925,78.0143063462,40,240272.96520177534,0.96,74.28183229028859,62.36264501691497,6.010195546432117,0.06565912132810262,0.001409412587229807,-0.8680851578486647,0.5073927090702848,0.5073947450762226,0.5073950426623957,-0.4086942060542079,0.019945348261627784,1669,1,40,0.06432356057849335,78.33635192668929,1
0.01242876949572303,-0.0021066049139224635,0.03398843308716251,144.98372911487886,0.00003981117405854544,24.276839221617337,69.84817608876492,94.12501531038225,0.033991588675101686,10.145718253058199,0.023872941975942343,0.06425258433471634,77.7888810725,40,240271.30697545814,0.96,74.20787753227644,62.14384747861515,6.001088185439727,0.06564019992665787,0.0014121751670555641,-0.8721602177099336,0.5072866971441319,0.5072896220909744,0.5072900460770524,-0.41038999094458195,0.019943033269667336,1670,1,40,0.064319032927614,78.23711229724782,1
0.012484259630610778,-0.0004975181348132462,0.033997354650903394,144.9961438210378,0.000039810825290732584,24.19174131735116,69.97067769077131,94.16241900812247,0.03399920746218466,10.148415746555775,0.023969940985766606,0.06435863393351303,77.9045026372,40,240273.41190288434,0.96,74.30849634898995,62.42129815305389,6.012634059063165,0.06566421614724159,0.0014086692026937988,-0.874548461388382,0.5074212466735433,0.5074229538967909,0.5074232037448267,-0.411382511987418,0.019957442416852753,1671,1,40,0.06432003879780859,78.1768203946568,1
0.0123985235440951,-0.002985389456892376,0.03398355118689665,144.97695075020968,0.00003981136448523516,24.324798336116018,69.81339145632879,94.1381897924448,0.033987280278625236,10.144245683035665,0.023820159770927773,0.06419468405444728,77.5344122238,40,240270.1577038682,0.96,74.16054165716682,61.9926177204755,5.994763900744238,0.06562708373944937,0.0014140918919572068,-0.8793752434198518,0.5072132132875228,0.5072166750828737,0.5072171818939798,-0.4133854789080657,0.019948109705284534,1672,1,40,0.06431279160632902,78.06037154931279,1
0.012422176223235873,-0.0022937626173498427,0.03398738282414608,144.9822870689032,0.00003981121457031084,24.288731405942812,69.87744970714667,94.16618111308948,0.03399052591853716,10.145404960261835,0.023861686649575522,0.06424006652749285,77.515632032,40,240271.06247613204,0.96,74.20652391459615,62.110881116179364,5.999722111810771,0.06563740652809925,0.0014125832097140651,-0.8834381690122102,0.5072710309919762,0.5072739390655929,0.507274370509643,-0.415068374423282,0.019958891128920447,1673,1,40,0.06430793470863787,77.96162702726254,1
0.012373215483762839,-0.0037228777605144564,0.033979452252840874,144.97126270815355,0.00003981152428185284,24.365619878846218,69.7971498749776,94.16276975382382,0.03398362867608725,10.143010115593102,0.02377596954716221,0.06414615598092925,77.2451589944,40,240269.19330075305,0.96,74.1239346054211,61.86607741881419,5.989452121507564,0.0656160764513356,0.0014157015315950764,-0.8888505412589853,0.5071515489366676,0.5071554346449663,0.5071560037737444,-0.4173058153782033,0.019957577486516612,1674,1,40,0.06429860132739117,77.83175340650841,1
0.012419820210334854,-0.0023583894370582115,0.03398701386987159,144.98179016976454,0.00003981122852983385,24.293784085195526,69.90820217191425,94.20198625710978,0.03399007481168958,10.145297007892697,0.02385780042242755,0.06423564441679601,77.2990128666,40,240270.97822680586,0.96,74.21096406726564,62.09910105167427,5.999239382011847,0.06563644194870062,0.0014127240860819146,-0.8928165943268048,0.5072656113640461,0.5072684484917529,0.5072688637294267,-0.4189421531936381,0.01997267372114641,1675,1,40,0.06429416814357128,77.73518393005519,1
0.012440527417087791,-0.0017539430511712556,0.03399036072375429,144.9864541998887,0.00003981109750214484,24.262246677024507,69.96311772585796,94.22536440288246,0.0339928819957143,10.14631031506478,0.023894155067381635,0.06427533380105978,77.2891216654,40,240271.76901511566,0.96,74.25083274468896,62.20263708543896,6.003569053212105,0.06564546353654968,0.0014114062214903508,-0.8960969217292307,0.5073161427651194,0.5073184728149522,0.507318816772452,-0.4202935178377823,0.01998166761792273,1676,1,40,0.06429219212994752,77.65432655927621,1
0.012572407860287276,0.0020381627372502847,0.034011399732498136,145.01571139538248,0.0000398102755827567,24.060593990383367,70.22845261860445,94.28904660898782,0.03401093172887323,10.152668620532992,0.024123736775933536,0.06452635733678237,77.7042150899,40,240276.7296445757,0.96,74.48209006698148,62.86203930143638,6.03079571653015,0.06570206213040672,0.0014031539878624245,-0.8954762692802438,0.5076333173015963,0.5076328835617128,0.5076328318283304,-0.4200379763769179,0.02000614653758646,1677,1,40,0.06430330673355768,77.6633698156515,1
0.012545158046378348,0.0012627286227630263,0.03400709119261147,145.0097293261521,0.00003981044363503572,24.101895088591732,70.17404656307457,94.2759416516663,0.03400717594472843,10.151368305461094,0.02407657866686161,0.06447473761745759,77.6185493501,40,240275.71536167592,0.96,74.434734178902,62.72579023189174,6.025219010329988,0.06569048848690691,0.001404839257077986,-0.8956049868932064,0.5075684359918579,0.5075685133638332,0.5075685252628578,-0.4200909788038918,0.020001111547321666,1678,1,40,0.06431173169948198,77.65524524361614,1
0.012472244600787153,-0.0008314799411861806,0.03399546807629103,144.99357252063342,0.00003981089752634027,24.213608966722305,70.0344998241415,94.24810879086381,0.03399715133162112,10.147857000861993,0.023949763049393072,0.06433601345708666,77.3474682801,40,240272.97593441926,0.96,74.30865268559158,62.36122300393576,6.010175384654964,0.06565923164266886,0.0014093962847862563,-0.8978180361420145,0.5073932666144445,0.5073948192441051,0.5073950459147915,-0.4210018041516372,0.019990413815898476,1679,1,40,0.06431252887264459,77.59945474522213,1
0.012515412361418303,0.00041233130599396817,0.03400236647947329,145.0031688536738,0.00003981062793705849,24.147648950179487,70.12571067202414,94.27335962220363,0.03400306591752582,10.149942420127527,0.02402498570408281,0.06441826222831995,77.4585681274,40,240274.60301297673,0.96,74.38550079582383,62.57706180709152,6.019104724627823,0.0656777959896417,0.001406688729390747,-0.8987294910746657,0.5074972936986891,0.5074979671466551,0.5074980071563177,-0.4213766853823611,0.020000119369191452,1680,1,40,0.06431725427818578,77.57391633410707,1
0.01236142313712206,-0.004058567452526779,0.03397756320828621,144.96867730890133,0.000039811596914827566,24.38623225891149,69.83062648774862,94.21685874666011,0.03398164748292981,10.14244855083524,0.023755881774107968,0.06412371468824679,76.8708212133,40,240268.75494943798,0.96,74.11691221367964,61.8071156856103,5.986992278793989,0.06561106615742497,0.0014164344215741537,-0.9040711051521892,0.5071234476992251,0.5071272502894288,0.5071278090788987,-0.42357079393287894,0.01997839584263002,1681,1,40,0.06430679597832273,77.44646681104774,1
0.012635136103642709,0.0038190437330892224,0.03402127528189591,145.0294536288284,0.000039809889529622044,23.966994014513105,70.37657656688158,94.34357058139469,0.034019263629674903,10.155656268823694,0.024232448870941992,0.06464496715024572,77.7627202623,40,240279.0597084252,0.96,74.59604945327393,63.17568051821355,6.043566507832357,0.06572864244377745,0.0013992876615686253,-0.9013991420590528,0.507782323918186,0.5077804943565685,0.5077802280879987,-0.42247388372811007,0.02002708133163902,1682,1,40,0.06432306003139728,77.50379383599197,1
0.012500642346517737,-0.000008104751398424481,0.034000024369287736,144.99992680129048,0.00003981071901579979,24.170748377389003,70.11043744886467,94.28118582625368,0.03400091537937174,10.14923783696606,0.023999525821677022,0.06439024765621224,77.3277648143,40,240274.05331408043,0.96,74.36312646519727,62.50321173258869,6.016066540754819,0.06567152082460599,0.0014076035703884636,-0.9025957741991366,0.507462111030559,0.5074629307829834,0.5074630502878766,-0.4229652855718407,0.02000312653757803,1683,1,40,0.06432648185916474,77.47188518779646,1
0.012521122826354817,0.0005800860325588658,0.03400328860546135,145.00446469969913,0.000039810591533184055,24.139565363255983,70.15414333334094,94.29370869659692,0.03400372513422528,10.150224052675767,0.024035151076756904,0.06442921070456757,77.3772851932,40,240274.82272652496,0.96,74.399601312821,62.60561413177408,6.020291064614389,0.06568029979153073,0.0014063237370530212,-0.9031707136671696,0.507511310560755,0.5075117115102756,0.5075117702307663,-0.42320129837276965,0.020007937429450093,1684,1,40,0.06433124597623172,77.45473711801873,1
0.012427768776348554,-0.002114926296994765,0.033988332619520514,144.98367327945581,0.000039811175627313516,24.283403738190557,69.97622731467592,94.25963105286648,0.033990806761094054,10.14570612232035,0.023872429017859728,0.06425114251719484,77.0211726335,40,240271.2975075076,0.96,74.23774794474745,62.138843881742766,6.000930867189879,0.06564007572691052,0.001412193037750978,-0.906419792564771,0.5072859207122531,0.5072882117586976,0.5072885465600077,-0.4245339664889101,0.019994843162512915,1685,1,40,0.06432672141991484,77.3761452104209,1
0.012434682797421453,-0.0019129673658430102,0.033989450481979704,144.98523162586477,0.00003981113184833279,24.27317109688063,70.00173858612051,94.27490968300114,0.03399173853552017,10.146044690613667,0.023884577082043737,0.06426439746456826,76.9760363318,40,240271.56172588863,0.96,74.25277714028151,62.17341398710726,6.0023767053919235,0.06564309003931577,0.0014117527279449607,-0.909413021783579,0.5073028045884519,0.5073049213818708,0.5073052310743239,-0.42576006767546115,0.020000715005953962,1686,1,40,0.0643227665306613,77.3036177753231,1
0.012498576989545141,-0.00006430921645074472,0.0339997041811543,144.99949438366986,0.00003981073116367469,24.175091494006637,70.13615490619378,94.31124640020042,0.03400053163788384,10.149143864280699,0.02399612271643777,0.06438638869278442,77.146613978,40,240273.9799966884,0.96,74.36669282110637,62.492884947725706,6.015647781600184,0.06567068195199327,0.001407725861308193,-0.910492131258688,0.5074573984656376,0.5074581600754469,0.5074582713605119,-0.42620171494499615,0.020014672918390587,1687,1,40,0.06432531159230553,77.27515781521943,1
0.012465441949320097,-0.001018693396210829,0.03399440478816661,144.99213194167248,0.000039810937996802504,24.226199423848612,70.0762870714704,94.30248649531902,0.033995919421319354,10.147543972833233,0.02393845889819647,0.06432324588216252,77.0017621925,40,240272.73168097212,0.96,74.31011596385515,62.32720974660049,6.0087866714618885,0.06565643741199685,0.001409803939232184,-0.9124876906712986,0.5073775739850438,0.5073789718237647,0.5073791759427851,-0.4270179027020456,0.020011308893435435,1688,1,40,0.0643247436470918,77.22559959658275,1
0.012433115600817874,-0.0019547801034984214,0.033989208773874215,144.9849106225029,0.000039811140866380107,24.276462406088783,70.02114833399058,94.29761074007936,0.03399140525851663,10.145974948261781,0.023882059207630507,0.06426148368026278,76.839709908,40,240271.50729941117,0.96,74.25548514372852,62.16557800408937,6.002058936468586,0.0656424659686045,0.0014118438270625546,-0.915374672833725,0.5072992932467422,0.5073013260420085,0.5073016234906599,-0.4281974535377376,0.02000943623514364,1689,1,40,0.0643209238465252,77.15564966334067,1
0.012493385584126292,-0.00021040516070397475,0.033998884765450196,144.99836858702264,0.00003981076279064264,24.183914093748868,70.14822093042898,94.33213502417784,0.03399971390072398,10.148899210297461,0.02398728310972811,0.06437657767122346,76.9991642664,40,240273.7891152081,0.96,74.36301628543615,62.466927920631456,6.014582840962433,0.06566850141551188,0.0014080438207685327,-0.9164587791490474,0.5074451662287417,0.5074459297203369,0.5074460412753761,-0.428640016825841,0.020022692397371773,1690,1,40,0.06432309305977388,77.1272836732839,1
0.012410186762810705,-0.0026197131422889125,0.03398551352277804,144.9797819278118,0.00003981128494816017,24.31262084912332,69.99131484504103,94.30393569416435,0.033988131601395126,10.144860722697677,0.02384209063197435,0.06421762622771314,76.6700845599,40,240270.63772820806,0.96,74.21886937150619,62.05093381405353,5.9972715438190995,0.06563254159489121,0.0014132937907062363,-0.919910204563596,0.507243687557156,0.5072461156043948,0.5072464704892244,-0.4300476178171751,0.02001186546147097,1691,1,40,0.06431723876041187,77.04440753430927,1
0.01235815076536781,-0.004141954740113071,0.033977067363535084,144.9680391168361,0.0000398116148440628,24.39437852551943,69.90260560465356,94.29698413017299,0.03398079378734825,10.14230993544748,0.02375088863722982,0.06411770742041419,76.4040101052,40,240268.64674393306,0.96,74.13026646552765,61.79075382683905,5.986333445291664,0.06560982157104309,0.0014166163766410184,-0.9248095375189058,0.5071164285139623,0.5071198999055584,0.5071204084109714,-0.4320421354798943,0.02000919555690069,1692,1,40,0.06430625137469309,76.92832317460946,1
0.012259650435982867,-0.0070575026023317056,0.0339608975066072,144.94554901468595,0.00003981224667593847,24.550681573392623,69.72660303665764,94.27728461005026,0.03396673456489907,10.137426071592575,0.023577353609347502,0.06392747101444193,75.9356855647,40,240264.83361098578,0.96,73.9590701249626,61.298252179914336,5.965387974801252,0.06556630593130848,0.001422992185593778,-0.9324816407354658,0.5068727750367114,0.5068782550975932,0.506879067262794,-0.43515697052776114,0.02000162757694898,1693,1,40,0.06428587350046869,76.74838850259732,1
0.012413859586130525,-0.0025069938811631276,0.03398612416080705,144.9806536762025,0.000039811260457862426,24.309286394742855,70.05810509329565,94.3673914880385,0.03398847010760364,10.145050105810633,0.02384885661255575,0.06422479433011846,76.3387921135,40,240270.78553311253,0.96,74.23973894857085,62.069297930652624,5.998054568637159,0.06563422397192294,0.0014130478613663443,-0.9355555182070683,0.5072530908522123,0.5072552650195732,0.5072555844896574,-0.43640203840864217,0.02003622064058833,1694,1,40,0.06428140965420977,76.67414127360492,1
0.01234072054941216,-0.004647335535298697,0.03397424476520212,144.96414353447994,0.00003981172428495001,24.4240137795218,69.92660851418371,94.35062229370551,0.033978098826300034,10.141463848214658,0.023720696287082513,0.0640843136440453,76.0050267577,40,240267.98625474903,0.96,74.11356365674843,61.7036027470608,5.982668148296854,0.06560227857410002,0.0014177203258754073,-0.9406596452436193,0.5070741573052971,0.5070777526811723,0.5070782800776436,-0.438465766844004,0.020029787279362766,1695,1,40,0.06427056937334076,76.55285138920462,1
0.012390324260822178,-0.003189219634408297,0.03398232697752947,144.97539263439617,0.00003981140825816153,24.34709949339924,70.04259158633869,94.38969107973793,0.033985026966936775,10.143907213867468,0.0238079153896246,0.06417976289563386,76.0785087306,40,240269.89352512767,0.96,74.20576419427896,61.95162130411089,5.993131753305369,0.0656240414979939,0.0014145362130105706,-0.9442309026384295,0.5071960346917417,0.5071985429403272,0.50719891011238,-0.43990697453805494,0.02004477249402695,1696,1,40,0.06426490703753894,76.46686765270549,1
0.012402416854994014,-0.0028336745106631867,0.03398429342474782,144.97813634034674,0.000039811331178187544,24.328761387093635,70.07934126825097,94.4081026553446,0.03398665256279605,10.144503234671644,0.02382923886258328,0.06420301746337147,76.0473259716,40,240270.35871924378,0.96,74.23021890831704,62.01208427497007,5.99567502921602,0.06562934814163189,0.0014137603816626965,-0.9473656392202598,0.5072257506975631,0.5072279390190264,0.507228260070863,-0.4411701566291239,0.02005183055143905,1697,1,40,0.06426092619565651,76.39081764813236,1
0.012405644571235316,-0.0027376107401943794,0.033984821423405934,144.97887814812566,0.000039811310338325,24.324183235591107,70.09719490958183,94.42137814517294,0.03398704658221003,10.144664383993028,0.023835003210791923,0.06420924987922974,75.9929834019,40,240270.48449257333,0.96,74.23869073570113,62.02822285617658,5.996356252028775,0.06563078192925083,0.0014135507864982291,-0.9503294018698994,0.5072337751437725,0.5072358388196871,0.5072361406478497,-0.44236283714908914,0.02005691815488838,1698,1,40,0.064257528222365,76.31870253393178,1
0.012319172030391966,-0.005274846375208378,0.033970742614874726,144.95930625743935,0.00003981186018185529,24.460050690065202,69.93894981951284,94.39900050957804,0.03397478273341204,10.140413313185215,0.02368327100096829,0.06404294907029949,75.6135750579,40,240267.16610527926,0.96,74.08865500902904,61.59586015195983,5.97812124404239,0.06559291274066853,0.0014190917287409451,-0.9557150453160612,0.5070216788397776,0.5070254541228687,0.5070260091772347,-0.4445261322220698,0.02004834156435565,1699,1,40,0.06424581246898407,76.19088460736997,1
0.012308766362441454,-0.00558024379799088,0.033969042605111854,144.95695137242495,0.00003981192633940602,24.47725619660598,69.93842297088106,94.41567916748704,0.03397322717553014,10.139901923501979,0.023665082836382773,0.06402291301117924,75.4618946512,40,240266.7668408319,0.96,74.075009137852,61.54383181220727,5.975916129345799,0.06558835457017924,0.0014197594528226527,-0.9612910537966615,0.5069961471702459,0.5070000625593281,0.5070006358971918,-0.44676044225549544,0.02005473427768385,1700,1,40,0.06423335221335948,76.0587411470057,1
0.012346077640820047,-0.004475885872750288,0.03397515994511418,144.96547159230923,0.00003981168697500626,24.41930236903869,70.03240017952615,94.45170254856484,0.033978437404891294,10.141752284559827,0.0237309241209118,0.06409494368568416,75.4815566731,40,240268.21142442577,0.96,74.14625495344262,61.73038820410024,5.983835431053853,0.06560483752428731,0.0014173455467027024,-0.9656662628425744,0.5070884347608944,0.5070914907175741,0.5070919394793161,-0.44850969968706017,0.020068534623713635,1701,1,40,0.06422518858426782,75.95411535212091,1
