CBF,CCO,CMRO2,Dpsi,H,HHb,HbO2,HbT,J_O2,L,O2,O2c,P_a,Pa_CO2,R_Hi,SaO2sup,TOI,Vmca,XOv,a,bred,eta,f1,f2,f3,mu,r,t,u,v_c,v_o,v_p,v_u
0.010880449711538915,-0.051967506773321126,0.03370954543796673,144.59973929770928,0.00003982196303590074,26.931709173926137,65.46524781398895,92.39695698791509,0.0337088386072512,10.062572356594988,0.021082698903116055,0.06112645385380651,78.1730352115,40,240206.21019236837,0.96,70.8521686732079,54.40224855769458,5.637889214078727,0.06489600736159222,0.0015232149873541895,-0.9573052804762345,0.5031284162687277,0.5031276593080491,0.5031275438502497,-0.4451639062435737,0.019265580980340754,1848,1,40,0.06100785327720874,78.03688985701805,1
0.010910967660150856,-0.05083553688992434,0.03371580783520791,144.60846145899455,0.00003982171793646408,26.871210568667323,65.53788572644163,92.40909629510895,0.03371466707738492,10.064454807116087,0.021141655696291384,0.06119233446398104,78.306348627,40,240207.6886420588,0.96,70.92146590974771,54.554838300754284,5.646020437751601,0.06491290243447874,0.0015206411254070295,-0.9551343437721649,0.5032224157648582,0.5032211979274974,0.5032210124657897,-0.4442931257064713,0.019270423027726854,1849,1,40,0.06101717488610187,78.08573444532763,1
0.010880532968405817,-0.05196813016765067,0.033709551756428494,144.59973301142628,0.000039821963212509655,26.93129544815895,65.45778142077866,92.38907686893761,0.03370895361815286,10.062570999973758,0.021082668569179924,0.0611265601448196,78.222038123,40,240206.20912705557,0.96,70.85013038244395,54.40266484202909,5.63790235021314,0.06489599805719924,0.00152321645934069,-0.9540133913946702,0.5031283787625604,0.5031277362562392,0.5031276381556491,-0.4438431734912689,0.019262437158570022,1850,1,40,0.0610228688948396,78.11044211033331,1
0.010827621049085951,-0.05394949160788838,0.033698603588153346,144.58446457277867,0.00003982239227100024,27.036704298798796,65.32345210359694,92.36015640239573,0.03369887434950278,10.05927639478832,0.020979935469984615,0.06101185357573977,78.0383982109,40,240203.62107274836,0.96,70.72687471315554,54.138105245429756,5.623693594306269,0.06486642549838972,0.0015277277067161984,-0.9545457315827375,0.5029638969231599,0.5029641882071285,0.5029642326590051,-0.4440568836861677,0.01925089476139879,1851,1,40,0.061022441070692254,78.09738276693948,1
0.010850157008782843,-0.0531036060027721,0.03370327815127403,144.59098281900128,0.000039822209101156785,26.99170183546643,65.38090732892097,92.3726091643874,0.03370318805500411,10.060682786977013,0.02102372311413389,0.06106076560189571,78.1159165922,40,240204.72593510314,0.96,70.77953943313253,54.25078504391422,5.62976033748121,0.06487905065667504,0.001525800831877875,-0.9543691293770804,0.503034113610907,0.5030340168079404,0.5030340022578214,-0.443985991590615,0.019255865609787096,1852,1,40,0.06102425332569951,78.10074237948713,1
0.010864651839858998,-0.052561573867579134,0.03370627437895457,144.59515956831103,0.00003982209173037676,26.962806294153836,65.41662362486062,92.37942991901446,0.03370595857434195,10.061584056127169,0.021051837733081155,0.061092171405055615,78.1729774883,40,240205.43390938608,0.96,70.8129760945796,54.32325919929499,5.633649453680901,0.0648871406885436,0.0015245668493483393,-0.9537666865590011,0.503079112617389,0.5030787740324447,0.5030787220739488,-0.44374411567758676,0.01925858775005583,1853,1,40,0.061027630891147516,78.11383638326097,1
0.010953889311608688,-0.04925612573103498,0.03372455329386074,144.62063046014168,0.00003982137598060446,26.786549728742045,65.63585588700809,92.42240561575014,0.03372286783709346,10.067081645494826,0.021224239198175912,0.06128465989782604,78.5165301451,40,240209.75136400896,0.96,71.01725544765821,54.76944655804344,5.657379532785062,0.06493647573535768,0.001517054060934872,-0.9505478522633514,0.5033536052657879,0.5033518141499105,0.503351541699414,-0.44245068438145563,0.019275730364602648,1854,1,40,0.061040465655433356,78.18683237819961,1
0.010855304417222112,-0.052914824260111834,0.03370433164326561,144.5924359996555,0.00003982216826523643,26.981148421601034,65.38501684873509,92.36616527033613,0.03370427548643623,10.060996350420545,0.021033512201732052,0.06107184648237647,78.1907097913,40,240204.97225472055,0.96,70.7889265050325,54.27652208611056,5.631133091894987,0.0648818682946252,0.0015253710420777848,-0.950474208722629,0.503049800295332,0.5030497443360096,0.5030497260188896,-0.44242107045444434,0.019253293519746997,1855,1,40,0.06104242006587762,78.18753523395223,1
0.010831494790147923,-0.053808197469938424,0.03369939606957112,144.58555157583052,0.000039822361724911884,27.02870890423513,65.32541314103736,92.35412204527249,0.03369973241514435,10.0595109180576,0.020987244684016023,0.06102018211205289,78.101974795,40,240203.80532303159,0.96,70.73361934945848,54.157473950739615,5.62472746367677,0.06486853436612032,0.001527405816555265,-0.9511206775833057,0.5029756422577889,0.5029760031080466,0.5029760607398674,-0.4426809989595581,0.019248485526851756,1856,1,40,0.06104130012377284,78.17202575761893,1
0.010893906297778585,-0.051475837209122785,0.03371228752748968,144.60352438301004,0.000039821856671823,26.904519611308913,65.48216601645618,92.38668562776509,0.0337116320426771,10.06338923323139,0.021108287833359336,0.06115536119098065,78.3279901635,40,240206.8517825332,0.96,70.87835825206477,54.469531488892926,5.641459708506891,0.06490334571329667,0.0015220968531375586,-0.9498601509174283,0.5031692753319476,0.5031685692574808,0.5031684705595474,-0.44217410474594715,0.019261483056765744,1857,1,40,0.061046866163377636,78.2002973080176,1
0.010821313584049719,-0.05419139896982263,0.03369727899147774,144.58259863361883,0.00003982244470606383,27.049052890677032,65.29857451450965,92.34762740518669,0.033697783793707636,10.058873824720205,0.0209674351135418,0.06099805771488846,78.0722324919,40,240203.30479152122,0.96,70.70953131042994,54.106567920248594,5.621980294070727,0.06486281494074891,0.0015282790799890944,-0.9508419062609743,0.5029438355855895,0.5029443797784117,0.5029444625593692,-0.44256892129909414,0.019245892186023284,1858,1,40,0.06104458304291537,78.17708309523847,1
0.010878651854433112,-0.05204360220009269,0.03370914908630702,144.59914919478638,0.00003982197961829237,26.934740797813532,65.44371195728272,92.37845275509625,0.033708739583208684,10.062445008625536,0.021078747609264734,0.06112238492628235,78.2745712253,40,240206.11016736075,0.96,70.84304835758616,54.393259272165565,5.637386308318707,0.06489487160895384,0.0015233882392891808,-0.9500483488141168,0.5031221340183853,0.5031216950790682,0.5031216281538361,-0.4422498025119927,0.01925819779083059,1859,1,40,0.061048304482621,78.19475469515771,1
0.010928934571673642,-0.05017942093107061,0.033719457999416225,144.61351401615858,0.000039821575956440774,26.8352939295427,65.56634862910725,92.40164255864995,0.03371828172904888,10.065545400234,0.02117592051240237,0.06123089323477703,78.4746554859,40,240208.5450796155,0.96,70.95799037066946,54.64467285836821,5.650769569707108,0.06492269520998402,0.0015191505037718777,-0.9478053863765203,0.5032769361701407,0.5032756816671586,0.5032754925286004,-0.44134721879114347,0.019267450074318165,1860,1,40,0.061057467823682696,78.24549210070474,1
0.010871435424262518,-0.052315451357824824,0.03370765377429404,144.59705329175844,0.000039822038515053715,26.948853262404114,65.41915831012041,92.36801157252452,0.0337074404103334,10.061992709965997,0.021064622367368436,0.06110671635740102,78.2895818921,40,240205.75490272514,0.96,70.82447396711068,54.35717712131259,5.635448960066246,0.06489081415883843,0.0015240068212541073,-0.9474223364962117,0.5030995738528476,0.503099345009395,0.5030993100640901,-0.44119298745476426,0.019254030509173414,1861,1,40,0.06106018785428356,78.25348422398758,1
0.010920598026256728,-0.050490578446697326,0.03371774575172421,144.6111149951882,0.00003982164337040661,26.851533865232938,65.54006812335933,92.39160198859227,0.03371679278588305,10.065027560232892,0.021159666614880945,0.0612128705763688,78.4797606481,40,240208.1384311369,0.96,70.93725697217769,54.60299013128364,5.6485506952414335,0.06491805106795974,0.0015198574194504365,-0.9456041119871098,0.5032511074336037,0.5032500912603535,0.5032499365928986,-0.44046054146106045,0.019263444626398528,1862,1,40,0.06106780927882692,78.29450118097625,1
0.010951953672785395,-0.04933627734426496,0.03372413396182021,144.62000918739403,0.000039821393438754765,26.78977254679546,65.61327068380322,92.40304323059868,0.03372274585955249,10.066947522136259,0.021220044495490815,0.06128032029430894,78.6228622107,40,240209.64605333292,0.96,71.00769454103413,54.75976836392698,5.656846557657132,0.06493527944262291,0.001517236114329364,-0.9429720505202488,0.5033469827521996,0.5033455074600806,0.5033452830122419,-0.4393992133167211,0.019268008773079666,1863,1,40,0.061078592018687934,78.3540229375499,1
0.01099831866116676,-0.04764152557495793,0.03373351601339481,144.63306767284345,0.00003982102649109812,26.699062720949215,65.72096129769518,92.4200240186444,0.03373149397234839,10.069766955905948,0.021309055996328402,0.06137972394449232,78.8335170243,40,240211.85956651164,0.96,71.11117097787914,54.9915933058338,5.669031765306211,0.06496057424514988,0.0015133921779628852,-0.9391390788030003,0.5034877774405935,0.503485638471413,0.5034853136327584,-0.4378514450964327,0.019274780766222046,1864,1,40,0.06109388543415753,78.44094046955276,1
0.010990380074122442,-0.047935426827867667,0.033731901366225184,144.6308012222791,0.00003982109017885059,26.714243988861327,65.6932326782811,92.40747666714243,0.03373012844633976,10.069277564725187,0.021293591456794884,0.06136263725506792,78.8572030486,40,240211.47538432895,0.96,71.09081975575666,54.95190037061221,5.666940677043248,0.06495618765928556,0.001514058454748349,-0.9357985301881524,0.5034633764598953,0.5034615000949687,0.5034612144212713,-0.43650039876341384,0.019269777071462713,1865,1,40,0.06110772166966931,78.51639607376515,1
0.010965810232273679,-0.04883862473462201,0.03372691615132685,144.62383947439105,0.00003982128580610885,26.761965398782152,65.62586236020712,92.38782775898927,0.0337256451387746,10.067774445980929,0.02124614279608758,0.0613098627369023,78.8115030092,40,240210.29531413433,0.96,71.0330180415155,54.8290511613684,5.660473028210323,0.0649427070935131,0.0015161069459870163,-0.9334151671662694,0.5033883633732041,0.5033870134715199,0.5033868082287589,-0.4355352698531667,0.01926193877138461,1866,1,40,0.06111817899894204,78.56988988569738,1
0.011004394350313836,-0.047431276960873014,0.033734708931923714,144.634683304192,0.000039820981091525954,26.68659805467901,65.71490272013986,92.40150077481887,0.03373292624884522,10.070115828491979,0.021320135102448963,0.06139250449543953,78.9897526798,40,240212.13343005974,0.96,71.11886946542799,55.02197175156918,5.670594930175165,0.06496371228416607,0.0015129158503438243,-0.9300464820816985,0.5035052889090733,0.5035034046917115,0.5035031183869211,-0.43416943120896984,0.01926739351880875,1867,1,40,0.06113210246688632,78.64599809819282,1
0.01095260409898223,-0.04933037452575463,0.03372421454225122,144.6200473917941,0.00003982139236515953,26.787427476987318,65.58091030234296,92.36833777933028,0.03372335127839813,10.066955769848406,0.02122036402240707,0.0612813590166914,78.8422206906,40,240209.65252946506,0.96,70.99934011914017,54.763020494911146,5.656974137891453,0.06493536754439172,0.0015172229791788365,-0.9284413463541067,0.5033475430689808,0.5033466253068495,0.503346485705242,-0.43351792299300634,0.019254160718385177,1868,1,40,0.06113993099579142,78.68156721974594,1
0.010982837400386221,-0.048224001660121044,0.033730339622929754,144.62857213979757,0.00003982115281656387,26.7282165439308,65.65144290867225,92.37965945260305,0.033729070024934305,10.068796261225812,0.021278424560604813,0.06134621302788854,78.9784038175,40,240211.0975374556,0.96,71.06698952744661,54.914187001931104,5.664929311223112,0.064951880572237,0.00151471295651829,-0.926045917891928,0.5034394543949342,0.5034381092574058,0.5034379048198471,-0.4325447997169805,0.019258679349448356,1869,1,40,0.06115036789449963,78.73537456628036,1
0.010977328614448847,-0.04842816059922549,0.033729217301676065,144.62699786683245,0.000039821197054105255,26.738795097046278,65.63273438319804,92.37152948024432,0.03372811136363376,10.068456355446084,0.021267698518910246,0.061334348163268416,78.9913209801,40,240210.83068590573,0.96,71.05299084306604,54.88664307224424,5.6634754776218,0.06494883342389215,0.0015151759952366348,-0.9239704323637448,0.50342250441914,0.5034213321371883,0.5034211537563591,-0.43170083491151734,0.01925543467619163,1870,1,40,0.0611597978415179,78.7817697799488,1
0.011021210551471108,-0.04683047866065111,0.03373806168794544,144.63930866687127,0.00003982085111823413,26.65332190461065,65.7351400782803,92.38846198289095,0.03373634200557891,10.071114663968338,0.021351819340336125,0.06142824641467278,79.1855067921,40,240212.91747061777,0.96,71.15081111584423,55.10605275735554,5.674962209960666,0.06497267942297535,0.0015115548760712518,-0.9207264215375,0.5035552493499722,0.5035534349840587,0.5035531595215738,-0.430380191944136,0.01926219182443142,1871,1,40,0.06117338863292569,78.85495488409833,1
0.010953225277440446,-0.04931838864496063,0.03372430869030429,144.62013533565107,0.000039821389893819525,26.785567948103562,65.56204314445863,92.34761109256219,0.03372375941855776,10.06697475552563,0.021220997577713435,0.06128247741411077,78.9752736974,40,240209.66743701807,0.96,70.99484477053147,54.76612638720223,5.657111532746525,0.06493554643813491,0.001517195925930356,-0.9197186280998076,0.5033485811060515,0.503348022814543,0.5033478909000639,-0.42996954153623357,0.0192458856718744,1872,1,40,0.061179200416029866,78.87676498477472,1
0.010935867401942242,-0.049959224629792895,0.033720770487173334,144.61519637351833,0.000039821528681122464,26.819579358707713,65.51717657603169,92.3367559347394,0.03372054172064169,10.065908557926479,0.021187453051385224,0.06124511048653174,78.9239445282,40,240208.83025036225,0.96,70.95460081176891,54.67933700971121,5.652518783824248,0.06492598172194339,0.0015186509113570606,-0.9192979254753624,0.5032953627047234,0.5032951192772321,0.5032950818981095,-0.42979806316506175,0.019241550373690106,1873,1,40,0.06118257506012371,78.88531718508065,1
0.010876147430659424,-0.052174186539027306,0.03370852691291598,144.59812783666632,0.00003982200831924519,26.93755560397007,65.36861246821974,92.3061680721898,0.03370925437143065,10.062224596140835,0.02107198154246144,0.06111623039207002,78.7044046924,40,240205.937043381,0.96,70.81716621265977,54.38073715329712,5.636625482522336,0.06489292258896974,0.001523685894900027,-0.9206860776973083,0.503111437163042,0.5031122067603766,0.5031123419838206,-0.4303637562678093,0.019229329033643747,1874,1,40,0.061179295594317645,78.85252331377562,1
0.010857593905264548,-0.05286560653924502,0.0337047002117847,144.59280037776722,0.000039822158025905044,26.974563738886303,65.32549335695057,92.30005709583688,0.033705680664378734,10.061074976190374,0.02103608457682589,0.061076088111099824,78.6148710394,40,240205.03401777177,0.96,70.77513862111904,54.28796952632274,5.631658472659622,0.06488260288747395,0.0015252595283083525,-0.9225337337347294,0.5030540293250132,0.5030551012466118,0.5030552270415626,-0.43111617999788293,0.019226886470090968,1875,1,40,0.06117395150856508,78.80944426496794,1
0.01089471042653924,-0.051479714882836605,0.03371235588482648,144.60348077408716,0.000039821857897296765,26.900970548235406,65.42169587954538,92.32266642778079,0.033712684753746065,10.063379821479286,0.021108104813320722,0.0611564287184489,78.7293694355,40,240206.84439043928,0.96,70.86200866037743,54.4735521326962,5.6415914811834424,0.0649032878375696,0.0015221061690237163,-0.9231407964453708,0.5031690853460823,0.5031694371338125,0.5031694908183056,-0.4313632643228379,0.019235921894378307,1876,1,40,0.06117281573768843,78.79492916093365,1
0.010928544822906948,-0.050225333554682255,0.03371928811018213,144.61314740045677,0.000039821586258489776,26.834214024919504,65.50658144548882,92.34079547040832,0.033719051982301504,10.065466263113944,0.02117353877806881,0.06122942650771671,78.8486684789,40,240208.48293641987,0.96,70.94002289213672,54.64272411453474,5.6505890391862446,0.06492200994694504,0.0015192552585705926,-0.9226878766930686,0.503273246400118,0.5032729951179524,0.5032729568683899,-0.43117892479754993,0.019243163784617903,1877,1,40,0.061175531620543996,78.8046704466295,1
0.010885126089331213,-0.051835236586808886,0.0337103881438504,144.60074156481846,0.00003982193487130619,26.919957301149225,65.39825699886626,92.31821430001548,0.03371084178988559,10.062788655225901,0.02108960157037145,0.06113573616265881,78.6912532682,40,240206.3800814019,0.96,70.84003681693319,54.425630446656065,5.639036169446852,0.06489798154348046,0.0015229147200091038,-0.9235554981836978,0.5031395618786029,0.5031400474013221,0.5031401215500059,-0.43153201743496183,0.01923414301495304,1878,1,40,0.06117358878653337,78.7841114001083,1
0.010927663070552554,-0.050257319831275224,0.03371910969000042,144.61290114657567,0.000039821593178369105,26.83597573100147,65.50529920943094,92.34127494043241,0.0337188703139691,10.065413107394926,0.021171866934927293,0.06122753885523599,78.8396503921,40,240208.4411949068,0.96,70.93826596144265,54.63831535276277,5.650356702215447,0.06492153253983171,0.0015193279092124837,-0.9230933468341761,0.5032705877671533,0.5032703327881061,0.5032702938806033,-0.43134395389540403,0.019243355278383795,1879,1,40,0.06117614080098638,78.79417891136104,1
0.010898789258937464,-0.051326715777253465,0.033713197835237976,144.60466042195452,0.00003982182474830208,26.892918563568784,65.43297799662164,92.32589656019043,0.03371341769288547,10.06363441750129,0.02111607269476258,0.06116526728059364,78.7372888722,40,240207.04434649606,0.96,70.87174935145487,54.49394629468732,5.642682306511846,0.06490557140630965,0.001521758253905925,-0.923517482236579,0.503181783326839,0.5031820140284156,0.5031820572423579,-0.43151654899711833,0.019237212413871073,1880,1,40,0.061175641188067446,78.78386649680618,1
0.010969181626868111,-0.048729369849941306,0.033727558505655925,144.62467555790596,0.00003982126231173607,26.75452634777595,65.60717815469916,92.3617045024751,0.03372666259413315,10.06795495609445,0.021251884129175835,0.06131681273616638,78.9967466981,40,240210.4370371773,0.96,71.0328793823213,54.845908134340554,5.661325577643074,0.06494433776343371,0.0015158592840585458,-0.9218119991181395,0.5033974948506815,0.5033965495177837,0.5033963956068048,-0.43082233820445254,0.019251512796239132,1881,1,40,0.06118259259715938,78.82245513058412,1
0.010976287861986601,-0.048470531439430004,0.03372899432731687,144.6266696720941,0.000039821206276447946,26.74051839797346,65.62083001595957,92.36134841393303,0.03372803168143742,10.068385495159363,0.02126547549351457,0.061332030480967435,79.0475489513,40,240210.77505458458,0.96,71.04793416599843,54.88143930993301,5.663191405144515,0.06494820102329209,0.0015152721558189257,-0.9200019606320875,0.5034190008718238,0.5034179810604957,0.5034178257808488,-0.43008501038624664,0.019251370639793212,1882,1,40,0.06119023070987056,78.86325771794317,1
0.011040126569921543,-0.04614831402589821,0.03374184584355464,144.6445639805888,0.00003982070344383099,26.616441599023517,65.77224132838435,92.38868292740787,0.03373994320405323,10.072249633416716,0.021387856242341657,0.061468561289910045,79.3131711033,40,240213.8082961484,0.96,71.19079874757308,55.200632849607715,5.679880762409705,0.06498286098468808,0.0015100103032475141,-0.9164121197030306,0.5036119473877221,0.5036099433885797,0.5036096394560394,-0.42862097333522753,0.019262279979715136,1883,1,40,0.061204294372192006,78.94481317848442,1
0.011058596467401505,-0.04548448304569892,0.03374552879345235,144.64967808920335,0.000039820559737814036,26.580574885041145,65.8090515385546,92.38962642359574,0.03374344904033314,10.073354207082188,0.021422992857002426,0.06150786259415047,79.4332714828,40,240214.6751892702,0.96,71.22991409969309,55.29298233700752,5.684668022920361,0.06499276890976569,0.001508508103246487,-0.9125082314153661,0.5036671268642867,0.5036649407295863,0.5036646088574978,-0.4270263002935617,0.01926265642341341,1884,1,40,0.061219841873091915,79.03335564745721,1
0.011004198025720778,-0.0474614717586756,0.033734603196446306,144.63444130141588,0.000039820987891790387,26.68551067307655,65.66857859358556,92.35408926666211,0.033733511519320726,10.070063570821402,0.02131855762901977,0.06139162228261466,79.2837016791,40,240212.09240884916,0.96,71.10522026152505,55.02099012860389,5.67048705301199,0.06496326161554215,0.0015129846118562247,-0.9104827507197949,0.5035028699000578,0.5035017155511596,0.5035015402454672,-0.4261978766454808,0.01924847243907323,1885,1,40,0.06122886840828253,79.07873568408154,1
0.011054726674042763,-0.04563136844740534,0.03374473468534647,144.648543208449,0.00003982059162782826,26.587622711549542,65.78671650714392,92.37433921869346,0.03374293229546794,10.073109080721014,0.021415216627136708,0.06149947250733776,79.5024732398,40,240214.4828152081,0.96,71.21752324679244,55.273633370213815,5.683646780959762,0.06499057659033723,0.001508840535285429,-0.9070911282615739,0.5036549484711688,0.5036530653962261,0.5036527564977085,-0.4248090980096513,0.019256556105075182,1886,1,40,0.06124257047757477,79.15554627169458,1
0.011076532409654971,-0.04484895797426622,0.03374907394855279,144.65457125008285,0.00003982042224089781,26.54545380382092,65.83188347742868,92.3773372812496,0.03374703422998183,10.074411151325974,0.021456698309710382,0.061545827002719135,79.6326041137,40,240215.5046324375,0.96,71.26410591052074,55.38266204827486,5.6892852916572085,0.06500225435859304,0.0015070708591183432,-0.9032709386077687,0.5037199863555923,0.503717845982921,0.5037175216201909,-0.42324243486032265,0.019257752626267503,1887,1,40,0.061258073485015635,79.24202218744998,1
0.011033394705652485,-0.04641105913406983,0.03374044238693238,144.6425315998786,0.00003982076055370377,26.628283356200456,65.71926967282874,92.3475530290292,0.03373921073630442,10.071810695824638,0.021373979393576263,0.06145381432042099,79.5244006566,40,240213.46378789586,0.96,71.16514462724321,55.166973528262425,5.678082501994759,0.0649789394159094,0.0015106054053486684,-0.9009857669567143,0.5035901877744978,0.5035888895363128,0.5035886923422742,-0.4223040718099558,0.019245862485244278,1888,1,40,0.0612682775401755,79.29320871989727,1
0.011099647447095849,-0.04402624718407762,0.03375364586445786,144.6609083844736,0.00003982024416928747,26.500756466465887,65.87406201336401,92.3748184798299,0.03375145828953573,10.075780134073701,0.021500419292729462,0.06159480346068137,79.8062647883,40,240216.5788489026,0.96,71.31170929201626,55.498237235479245,5.695231503030308,0.06501453362411824,0.0015052113524643437,-0.8968809432604847,0.5037883959471737,0.5037861059596809,0.5037857591710128,-0.42061622803224413,0.019256747382296158,1889,1,40,0.061284794434822244,79.38621000704123,1
0.011128053255063743,-0.043015185171893955,0.033759252840331565,144.66869833703888,0.00003982002527501217,26.44628629747851,65.93307238754835,92.37935868502686,0.03375674476037319,10.077463169687807,0.021554289656936152,0.06165495378443327,79.9716674955,40,240217.8993411241,0.96,71.37208281814473,55.640266275318716,5.702518406656344,0.06502962410191203,0.0015029278464499497,-0.8921951032183917,0.5038724596847469,0.5038698423133878,0.503869445378083,-0.41868591402703137,0.01925855932279879,1890,1,40,0.0613037173687939,79.4923354450752,1
0.011030301166474816,-0.046535821511581366,0.033739785671287235,144.64156506379038,0.0000398207877133792,26.633494227767855,65.68745708628681,92.32095131405467,0.03373897954350919,10.07160195641783,0.02136739582610115,0.061446956111990546,79.6702002832,40,240213.2999508717,0.96,71.15119174068427,55.15150583237408,5.677245843305911,0.06497707729087192,0.0015108880848325396,-0.8907261593132341,0.5035798699023539,0.5035790197509176,0.5035788906162274,-0.41808000724608907,0.019235236627928077,1891,1,40,0.0613114135138677,79.52457687033535,1
0.011074680594056554,-0.04493462839447,0.033748650596597304,144.65390329318046,0.000039820441010315006,26.54787668930348,65.79149553469925,92.33937222400273,0.03374721236007365,10.074266864394916,0.021452162738593804,0.06154150303775813,79.8585028105,40,240215.39140655214,0.96,71.2496673413569,55.37340297028277,5.688759759954218,0.06500097569560492,0.0015072648578591708,-0.8880345311584409,0.5037129407499888,0.5037114316084121,0.5037112029342881,-0.4169688046562586,0.01924259534825721,1892,1,40,0.06132302116233988,79.58510737403357,1
0.010996912660244261,-0.047755749514237125,0.03373305107412389,144.6321619160058,0.000039821051942914315,26.69798654662661,65.59713403227883,92.29512057890544,0.03373292961813367,10.069571374928216,0.021303078578543827,0.06137545197401466,79.603322092,40,240211.7060339483,0.96,71.07324159807362,54.98456330122131,5.668509103537282,0.06495886941023526,0.0015136519990760718,-0.8878344629616015,0.5034785334779316,0.5034784204629688,0.503478374240655,-0.41688615933774625,0.01922491311258028,1893,1,40,0.061325940050432376,79.58840914224204,1
0.011090409501850333,-0.04437268713314904,0.033751769024545485,144.65823241721085,0.000039820319362987554,26.517517825513806,65.82297107963427,92.34048890514808,0.033750183769256425,10.075202038436949,0.021482006203851836,0.06157487633038753,79.959199028,40,240216.12524194742,0.96,71.28289210949215,55.45204750925166,5.692813564092283,0.06500936287860971,0.0015059944904064779,-0.8848574153051982,0.503759659377732,0.5037579982373037,0.5037577466350072,-0.4156555693961735,0.019243041345649702,1894,1,40,0.061338325848273936,79.65562194560934,1
0.011021148270680719,-0.0468766977582117,0.0337379223997964,144.6389346769486,0.00003982086162728256,26.650706173118266,65.64910069789329,92.29980687101155,0.03373751887407996,10.07103389880642,0.021349405132904762,0.06142723024513927,79.7404150678,40,240212.85407646955,0.96,71.12593506250509,55.105741353403594,5.6748381468962945,0.06497198958569833,0.001511660199901898,-0.8841313979247865,0.5035515804549785,0.5035511681247895,0.5035510805939761,-0.41535523225122745,0.019226786448357056,1895,1,40,0.06134309935082666,79.67099233101207,1
0.011031757328436939,-0.046492869250858146,0.03374004958068086,144.64189199783766,0.00003982077852642112,26.630127296238243,65.67324205115315,92.3033693473914,0.0337395156162894,10.071672562837797,0.021369670021874978,0.061449867124929634,79.7908681515,40,240213.35536991223,0.96,71.14934429314975,55.158786642184694,5.677600997020991,0.06497771836939017,0.0015107909732859032,-0.8831370150055132,0.5035834779976227,0.5035829151908597,0.5035828295624009,-0.4149437313011782,0.01922821041896549,1896,1,40,0.061348473349688855,79.69272213071402,1
0.011034595826642497,-0.046390964536695056,0.03374061600840737,144.64267693158894,0.000039820756469764794,26.62456670049704,65.67792647056476,92.3024931710618,0.03374006724809818,10.07184208292401,0.021375054490489785,0.06145590689375313,79.8158926188,40,240213.48842372536,0.96,71.15509474792363,55.172979133212486,5.678337736846056,0.0649792393352732,0.0015105602510243911,-0.8821171180013894,0.5035919490874815,0.5035913713876257,0.5035912837075727,-0.4145214955569081,0.019227860209063294,1897,1,40,0.061353917112941074,79.71504915232325,1
0.011080828476231895,-0.04472293926348837,0.03374984709802005,144.65553079655137,0.000039820395277752283,26.535470163941966,65.78732457352677,92.32279473746874,0.03374859617914731,10.074618428159003,0.021463404078797044,0.06155438825874074,80.005186479,40,240215.66728692842,0.96,71.2579431337636,55.404142381159474,5.690325550074238,0.0650041352348733,0.0015067863447050306,-0.8797785301664482,0.5037305716420005,0.503729259863916,0.5037290611644784,-0.4135526500014326,0.0192359731589911,1898,1,40,0.06136399919238718,79.76764212703249,1
0.011092133751076204,-0.044319150899051946,0.03375208742553254,144.65864164883848,0.00003982030786368047,26.51363668360463,65.80935546872277,92.3229921523274,0.03375072603065823,10.075290443988699,0.0214848566218883,0.061578370917241144,80.0814833244,40,240216.19461156448,0.96,71.28165361033932,55.460668755381015,5.693237733665131,0.06501016192687982,0.0015058736077212661,-0.8772479930631021,0.5037641413047124,0.5037627152568023,0.5037624988885453,-0.41250322645256093,0.01923605203348777,1899,1,40,0.06137494314670337,79.82453188452924,1
0.011132246990408275,-0.04288753385833065,0.033760017440796423,144.6696732005064,0.0000398199978816881,26.43692737765788,65.89985655999983,92.33678393765771,0.03375810266346815,10.07767380709054,0.021561114348078083,0.06166339156997501,80.2692053562,40,240218.06459394624,0.96,71.3690186616126,55.661234952041376,5.703539197313123,0.06503152934539805,0.0015026399930588383,-0.8736822963348709,0.5038831573056195,0.5038811597298727,0.5038808573253197,-0.4110226583394859,0.019241561558662634,1900,1,40,0.06138960130597098,79.905137509858,1
0.011082164480757616,-0.04468379709653866,0.03375008724767525,144.65582888186063,0.00003982038690158071,26.532304479786816,65.77196415415895,92.30426863394577,0.033749082507883256,10.074682819889082,0.021465487567935485,0.06155704947258084,80.131484821,40,240215.71781600965,0.96,71.25560402303073,55.41082240378808,5.690648835409467,0.06500471944632032,0.0015066979762688604,-0.8718369847560977,0.5037338591089502,0.5037328051660586,0.5037326454876904,-0.41025558499235376,0.019228569859450245,1901,1,40,0.06139836341795458,79.94616731649,1
0.011101181047858137,-0.04400372738491935,0.03375385665357275,144.6610687759243,0.00003982023966209531,26.495773801539002,65.81358448607169,92.30935828761069,0.0337526221392361,10.075814784715014,0.02150163585545978,0.06159740259588012,80.2298610796,40,240216.6060386495,0.96,71.29676308767587,55.50590523929069,5.695546737328723,0.06501486974052359,0.0015051609393955743,-0.8695443423160967,0.5037903943818465,0.5037891011752231,0.5037889052772052,-0.4093017525349681,0.01923060404278325,1902,1,40,0.0614084787826018,79.99759227129502,1
